Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.073914, 0.000477, 112.976189, -0.197967, -0.003540, -0.016238, 19.180000, 0, 19.180000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.024658, -0.036820, 338.974121, -0.041075, -0.000004, -0.015683, 21.510000, 0, 21.510000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.789490, -0.054645, 120.455124, -4.132192, 0.007128, 0.002356, 20.590000, 0, 20.590000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.377136, -0.145899, 345.672760, -4.164661, 0.017157, -0.035231, 20.930000, 0, 20.930000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.342224, -0.355215, 570.858521, -4.071356, 0.020874, -0.056025, 13.610000, 0, 13.610000, 0, 0, 0
5, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 551.992920, -1.054179, 1020.959473, -3.929835, 0.024021, -0.115555, 13.610000, 0, 13.610000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.948975, -0.006901, 113.025032, 0.087559, -0.000027, -0.004768, 16.709999, 0, 16.709999, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.788300, -0.202143, 344.594604, -3.814261, 0.013180, -0.091952, 6.020000, 0, 6.020000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.057434, -0.402320, 569.789490, -3.819875, 0.018675, -0.049036, 8.400000, 0, 8.400000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.496582, -0.652580, 795.289551, -3.898071, 0.019971, -0.105428, 10.770000, 0, 10.770000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.009064, -0.608421, 796.518188, -3.924952, 0.020521, -0.074396, 22.650000, 0, 22.650000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.960693, -0.003667, 113.002220, 0.015543, -0.000011, -0.003036, 20.400000, 0, 20.400000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.499878, -0.051943, 339.105103, 0.168754, -0.000022, -0.018866, 21.080000, 0, 21.080000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.407959, -0.049136, 338.245178, -0.234947, -0.000072, -0.037057, 7.560000, 0, 7.560000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.929749, 0.003612, 112.671318, -0.030890, -0.000021, 0.000511, 6.830000, 0, 6.830000, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.639221, -0.007633, 113.338791, -0.597146, -0.002065, 0.012986, 10.870000, 0, 10.870000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.097229, -0.233935, 564.138123, -0.103858, -0.000208, -0.060791, 16.420000, 0, 16.420000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.282043, -0.123096, 339.740662, -1.031811, 0.018599, 0.015045, 9.880000, 0, 9.880000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.740356, -0.143733, 565.634827, -0.858380, 0.017311, 0.032841, 10.330000, 0, 10.330000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.543823, -0.173900, 564.894592, 0.385844, -0.000094, -0.046084, 6.080000, 0, 6.080000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1241.793823, -0.404066, 790.856506, 0.495974, -0.000100, -0.071600, 9.910000, 0, 9.910000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.999390, -0.132352, 564.723328, 0.076525, -0.000008, -0.037361, 9.620000, 0, 9.620000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 322.541382, -0.886180, 1022.186829, -3.934876, 0.019636, -0.085101, 23.280001, 0, 23.280001, 0, 0, 0
24, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1239.730591, -0.706458, 1017.005737, 0.534836, -0.000110, -0.081442, 14.420000, 0, 14.420000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1493.517944, -0.315414, 790.727661, 0.172160, -0.000059, -0.056674, 18.490000, 0, 18.490000, 0, 0, 0
26, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1492.759033, -0.554119, 1016.888550, 0.208591, -0.000086, -0.063969, 17.440001, 0, 17.440001, 0, 0, 0
27, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.421448, -0.489711, 790.284363, -0.056563, -0.000269, -0.068940, 22.920000, 0, 22.920000, 0, 0, 0
