Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.985107, -0.003949, 113.177429, 0.019042, 0.000007, -0.002521, 11.620000, 0, 11.620000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.260000, 0, 13.260000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.695831, 0.012826, 122.411407, -5.029397, -0.025883, -0.008816, 6.210000, 0, 6.210000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.151855, -0.024717, 113.176804, -0.004612, -0.028131, 0.001559, 21.940001, 0, 21.940001, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984436, -0.004085, 113.176826, 0.019962, 0.000005, -0.002625, 23.219999, 0, 23.219999, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 18.360001, 0, 18.360001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.899231, -0.015815, 339.380493, 0.019001, 0.000016, -0.003148, 11.600000, 0, 11.600000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 325.642365, -0.053018, 374.948059, -24.083372, -0.032350, -0.014640, 7.510000, 0, 7.510000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.894531, -0.016478, 339.379974, 0.019840, 0.000015, -0.003289, 23.860001, 0, 23.860001, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 417.560699, -0.171611, 581.578979, -24.037140, -0.023343, -0.021965, 11.170000, 0, 11.170000, 0, 0, 0
