Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.057312, 0.002867, 113.171860, -0.037859, 0.000028, 0.002401, 12.810000, 0, 12.810000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.968323, -0.003609, 113.218658, 0.017039, -0.000726, -0.001192, 8.280000, 0, 8.280000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.928619, 0.192635, 113.188759, 0.003170, -0.141787, 0.004249, 15.720000, 0, 15.720000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984924, -0.003980, 113.177299, 0.019257, 0.000006, -0.002544, 22.450001, 0, 22.450001, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982788, -0.004388, 113.175323, 0.022099, 0.000007, -0.002865, 17.290001, 0, 17.290001, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.150000, 0, 16.150000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.883179, -0.008803, 339.418549, 0.017187, -0.000792, -0.001361, 10.220000, 0, 10.220000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 489.239990, 2.553828, 339.386658, -0.044678, -5.698754, 0.003430, 5.820000, 0, 5.820000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.883667, -0.017952, 339.378571, 0.021785, 0.000017, -0.003621, 18.910000, 0, 18.910000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.898193, -0.015972, 339.380402, 0.019197, 0.000018, -0.003179, 22.559999, 0, 22.559999, 0, 0, 0
